I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,96,96,-96,-80,96,-16,16,32,16,32,16
-16,96,96,-112,-80,96,-32,16,32,16,32,16
0,112,96,-112,-80,112,-32,16,32,32,32,32
-16,112,96,-112,-96,112,-48,0,32,32,32,32
-16,112,112,-112,-96,112,-48,0,32,32,32,32
-16,112,112,-112,-96,112,-48,0,32,32,32,32
-16,128,128,-112,-96,128,-48,0,32,32,48,48
-32,128,128,-112,-112,128,-48,0,16,32,48,48
-32,128,144,-112,-112,128,-48,0,16,32,48,48
-32,128,144,-112,-112,128,-48,0,16,32,48,48
-32,144,160,-112,-112,144,-48,0,16,32,48,48
-48,144,160,-128,-128,144,-64,-16,16,32,48,48
-48,144,176,-128,-128,144,-64,-16,16,32,48,48
-48,144,176,-128,-128,144,-64,-16,16,32,48,48
-48,160,192,-128,-128,160,-80,-32,0,32,64,64
-48,160,192,-128,-128,176,-80,-32,0,32,64,64
-48,160,192,-128,-128,176,-80,-48,0,32,64,64
-32,176,192,-128,-128,192,-80,-48,0,32,64,64
-32,176,192,-144,-144,192,-96,-64,0,32,64,64
-32,192,192,-144,-144,192,-96,-64,0,32,64,64
-32,192,192,-144,-144,192,-96,-64,0,32,64,64
-32,208,208,-144,-144,208,-96,-64,0,32,64,80
-32,208,208,-144,-144,208,-112,-80,-16,32,64,80
-32,208,208,-144,-144,208,-112,-80,-16,32,64,80
-32,208,208,-144,-144,208,-112,-80,-16,32,64,80
-16,208,208,-144,-144,208,-112,-80,-16,32,80,96
-16,208,208,-144,-144,208,-112,-80,-16,32,80,96
-16,208,208,-144,-144,208,-112,-80,-16,32,80,96
-16,208,208,-144,-144,208,-112,-80,-16,32,80,96
-16,208,208,-144,-144,208,-112,-80,-16,48,96,96
-32,208,208,-144,-144,208,-112,-80,-16,48,96,96
-32,208,208,-144,-144,208,-112,-80,-16,48,96,96
-32,208,208,-144,-144,208,-112,-80,-16,48,96,96
-32,208,208,-128,-144,208,-112,-80,-16,48,96,96
-32,192,192,-128,-144,192,-112,-80,-16,48,80,80
-32,192,192,-128,-128,192,-112,-80,-16,48,80,80
-32,192,176,-128,-128,192,-112,-80,-16,48,80,80
-16,192,176,-128,-112,192,-112,-80,-16,48,80,80
-16,176,160,-128,-112,176,-112,-80,-32,32,64,64
-16,160,160,-128,-112,176,-112,-80,-32,32,64,64
-16,144,144,-128,-112,160,-112,-80,-32,32,48,48
-16,144,144,-112,-112,160,-96,-80,-32,32,48,48
-32,128,128,-112,-112,144,-96,-80,-48,16,32,32
-32,128,128,-112,-112,144,-96,-80,-48,16,32,32
-32,112,128,-112,-112,128,-96,-80,-48,16,32,32
-32,112,128,-96,-112,128,-80,-80,-48,16,32,32
-32,96,112,-96,-112,112,-80,-80,-48,0,16,16
-32,96,112,-96,-96,112,-80,-80,-48,0,16,16
-32,80,96,-96,-96,96,-80,-80,-48,-16,0,0
-32,80,96,-80,-80,96,-64,-80,-48,-16,0,0
-32,64,80,-80,-80,80,-64,-80,-48,-32,-16,-16
-32,64,64,-80,-64,64,-64,-80,-48,-32,-16,-16
-32,48,48,-80,-64,48,-64,-80,-48,-32,-16,-16
-16,48,48,-64,-48,48,-48,-64,-48,-32,-16,-16
-32,32,32,-64,-48,32,-48,-64,-48,-48,-32,-16
-32,32,32,-64,-48,32,-48,-64,-48,-48,-32,-16
-32,16,32,-48,-48,16,-48,-64,-48,-48,-32,-16
-32,0,16,-48,-48,0,-48,-64,-48,-64,-48,-32
-32,0,16,-48,-48,0,-48,-64,-48,-64,-48,-32
-32,-16,0,-48,-48,0,-48,-64,-48,-64,-64,-32
-32,-16,0,-32,-32,0,-32,-48,-48,-64,-64,-32
-32,-32,-16,-32,-32,-16,-32,-48,-64,-80,-80,-48
-32,-32,-16,-16,-32,-16,-32,-48,-64,-80,-80,-48
-32,-48,-32,-16,-32,-32,-32,-48,-64,-96,-80,-64
-32,-48,-32,0,-16,-32,-16,-48,-64,-96,-80,-64
-32,-64,-48,0,-16,-48,-16,-48,-64,-96,-80,-80
-32,-64,-48,0,-16,-48,-16,-48,-64,-96,-80,-80
-32,-64,-64,0,-16,-64,-16,-48,-64,-96,-80,-80
-32,-64,-64,16,0,-64,-16,-48,-64,-96,-80,-80
-48,-64,-64,16,-16,-64,-16,-48,-64,-96,-80,-80
-48,-64,-64,16,-16,-64,-16,-48,-64,-96,-80,-80
-48,-64,-64,16,-16,-64,-16,-48,-64,-96,-80,-80
-48,-64,-48,16,-16,-64,-16,-48,-64,-96,-80,-80
-64,-80,-48,16,-16,-64,-16,-48,-64,-96,-80,-80
-64,-80,-48,16,-16,-64,-16,-48,-64,-96,-80,-80
-64,-80,-48,16,-16,-64,-16,-48,-64,-96,-80,-80
-64,-80,-48,16,-16,-64,-16,-32,-48,-80,-80,-64
-64,-96,-64,16,-16,-80,-16,-32,-64,-80,-80,-64
-64,-96,-64,16,-16,-80,-16,-32,-64,-80,-80,-64
-64,-96,-64,16,-16,-80,-16,-32,-64,-80,-80,-64
-48,-96,-64,16,-16,-80,0,-16,-64,-80,-80,-64
-48,-96,-64,16,-16,-80,0,-32,-64,-96,-96,-80
-48,-96,-64,16,-16,-80,0,-32,-64,-96,-96,-80
-48,-96,-64,16,-16,-80,0,-32,-64,-96,-96,-80
-48,-80,-64,16,0,-80,0,-32,-64,-96,-96,-80
-48,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-48,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-48,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-32,-80,-80,16,16,-80,0,-32,-64,-112,-96,-80
-32,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-32,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-32,-80,-80,16,0,-80,0,-32,-64,-112,-96,-80
-32,-80,-80,16,0,-80,0,-32,-48,-112,-96,-80
-32,-96,-80,16,0,-80,0,-32,-48,-112,-112,-80
-32,-96,-80,16,0,-80,0,-32,-48,-112,-112,-80
-32,-96,-80,16,0,-80,0,-32,-48,-112,-112,-80
-32,-96,-80,16,0,-80,0,-16,-48,-96,-112,-80
-48,-96,-80,16,0,-80,0,-16,-48,-96,-112,-80
-48,-96,-80,16,0,-80,0,-16,-48,-96,-112,-80
-48,-96,-80,16,0,-80,0,-16,-48,-80,-112,-80
-48,-96,-80,16,0,-80,-16,-32,-64,-80,-112,-80
-48,-96,-80,16,0,-80,-16,-32,-64,-80,-96,-80
-48,-96,-80,16,0,-80,-16,-32,-64,-80,-96,-80
-32,-80,-64,16,0,-80,-16,-32,-64,-64,-80,-64
-32,-80,-64,16,0,-80,-16,-32,-64,-80,-80,-64
-32,-80,-64,16,0,-80,-16,-32,-64,-80,-80,-64
-32,-80,-64,16,0,-80,-16,-32,-64,-80,-80,-64
-32,-64,-64,16,0,-64,-16,-32,-64,-80,-80,-64
-32,-64,-64,0,0,-64,-32,-32,-64,-80,-80,-64
-32,-64,-64,0,0,-64,-32,-32,-64,-80,-80,-64
-32,-64,-64,0,0,-64,-32,-32,-64,-80,-80,-64
-16,-48,-64,0,0,-48,-32,-32,-48,-80,-80,-64
-16,-48,-64,-16,0,-48,-32,-32,-48,-80,-80,-64
-16,-48,-64,-16,0,-48,-32,-32,-48,-80,-80,-64
-16,-48,-64,-16,0,-48,-32,-32,-48,-80,-80,-64
-16,-48,-48,-16,0,-48,-16,-32,-48,-80,-80,-64
-32,-64,-64,-16,0,-64,-16,-32,-48,-80,-80,-64
-32,-64,-64,-16,0,-64,0,-16,-32,-80,-80,-64
-32,-64,-64,-16,0,-64,0,-16,-32,-80,-80,-64
-32,-64,-64,0,0,-64,16,0,-16,-64,-80,-64
-32,-80,-80,0,0,-64,16,0,-16,-64,-96,-80
-32,-80,-80,0,0,-64,16,0,-16,-64,-96,-80
-32,-80,-80,0,0,-64,16,0,-16,-64,-96,-80
-32,-80,-80,16,0,-64,16,0,-16,-64,-96,-80
-32,-80,-96,0,0,-80,0,-16,-32,-80,-112,-96
-32,-80,-96,0,0,-80,0,-16,-32,-80,-112,-96
-32,-80,-96,0,0,-80,-16,-32,-48,-96,-112,-96
-16,-80,-96,0,16,-80,-16,-32,-48,-96,-112,-96
-16,-80,-96,0,0,-80,-16,-32,-48,-96,-112,-96
-16,-80,-96,0,0,-80,-16,-32,-48,-96,-112,-96
-16,-80,-96,0,0,-80,-16,-32,-48,-96,-112,-96
-16,-64,-80,16,0,-64,-16,-32,-48,-80,-96,-80
-32,-80,-80,16,-16,-64,-16,-32,-48,-80,-96,-80
-32,-80,-64,16,-16,-64,-16,-32,-48,-80,-96,-80
-48,-80,-64,16,-16,-64,-16,-32,-48,-80,-96,-80
-48,-80,-48,16,-16,-64,0,-16,-32,-64,-80,-64
-48,-80,-64,16,-16,-80,0,-16,-32,-64,-80,-64
-48,-80,-64,16,-16,-80,0,-16,-32,-64,-80,-64
-48,-80,-64,16,-16,-80,0,-16,-32,-64,-80,-64
-48,-80,-64,16,-16,-80,0,-16,-32,-64,-80,-64
-32,-96,-80,16,0,-96,0,-32,-48,-64,-80,-64
-32,-96,-96,16,0,-96,0,-32,-48,-64,-80,-64
-16,-96,-96,16,16,-96,0,-32,-48,-64,-80,-64
-16,-96,-96,16,16,-96,0,-32,-64,-80,-96,-64
-16,-96,-96,16,16,-96,0,-32,-64,-80,-96,-64
-16,-96,-96,16,16,-96,0,-32,-64,-80,-96,-64
0,-80,-96,16,16,-80,0,-32,-64,-80,-96,-64
-16,-80,-96,16,0,-80,0,-32,-64,-80,-112,-80
-16,-80,-96,16,0,-80,0,-32,-64,-80,-112,-80
-16,-80,-96,16,0,-80,0,-32,-64,-80,-112,-80
-16,-80,-80,16,0,-64,0,-16,-64,-80,-112,-80
-16,-80,-80,16,0,-80,0,-16,-64,-80,-112,-80
-16,-80,-80,16,0,-80,0,-16,-64,-80,-112,-80
-16,-80,-80,16,0,-80,0,-16,-64,-80,-112,-80
-16,-80,-80,16,0,-80,0,-16,-48,-80,-112,-80
-32,-96,-80,16,0,-96,0,-32,-48,-80,-112,-80
-32,-96,-80,16,0,-96,0,-32,-48,-80,-112,-80
-32,-112,-80,16,0,-96,0,-32,-48,-80,-112,-80
-32,-112,-80,32,0,-96,0,-32,-48,-64,-96,-64
-32,-112,-96,32,0,-112,0,-32,-48,-80,-112,-64
-32,-112,-96,32,0,-112,0,-32,-48,-80,-112,-64
-32,-112,-96,32,0,-112,0,-32,-48,-80,-112,-64
-32,-112,-96,32,16,-112,0,-32,-48,-80,-112,-64
-32,-112,-112,16,16,-112,0,-32,-64,-80,-112,-64
-16,-112,-112,16,16,-112,0,-32,-64,-80,-112,-64
-16,-112,-112,16,16,-112,0,-32,-64,-80,-112,-64
0,-112,-112,16,32,-112,16,-16,-64,-80,-112,-64
0,-112,-112,0,32,-112,0,-16,-64,-80,-112,-80
0,-112,-112,0,32,-112,0,-16,-64,-80,-112,-80
0,-112,-112,0,32,-112,0,-16,-64,-80,-112,-80
0,-96,-112,0,32,-112,0,-16,-64,-80,-96,-80
-16,-96,-112,0,16,-112,0,-32,-64,-96,-112,-96
-16,-96,-112,0,16,-112,0,-32,-64,-96,-112,-96
-16,-96,-112,0,16,-112,0,-32,-64,-96,-112,-96
-16,-96,-96,16,16,-96,0,-32,-64,-96,-112,-96
-16,-96,-96,16,16,-96,0,-32,-64,-112,-128,-112
-16,-96,-96,16,16,-96,0,-32,-64,-112,-128,-112
-16,-96,-96,16,16,-96,0,-32,-64,-112,-128,-112
-16,-96,-96,16,16,-96,0,-32,-64,-112,-128,-112
-32,-96,-96,16,16,-96,0,-32,-64,-112,-128,-112
-32,-96,-96,16,16,-96,0,-32,-64,-112,-128,-96
-32,-96,-96,16,16,-96,0,-32,-64,-112,-128,-96
-32,-96,-96,32,16,-96,0,-32,-64,-96,-112,-80
-32,-96,-96,32,16,-96,0,-32,-64,-96,-112,-80
-32,-96,-96,32,16,-96,0,-32,-64,-96,-112,-80
-32,-96,-96,32,16,-96,0,-16,-64,-80,-96,-80
-32,-112,-112,32,16,-112,0,-16,-64,-80,-112,-96
-32,-112,-112,32,16,-112,0,-16,-64,-80,-112,-96
-32,-128,-112,32,16,-112,0,-16,-64,-80,-112,-96
-32,-128,-112,32,16,-112,0,-16,-64,-80,-112,-96
-32,-128,-112,32,16,-112,0,-16,-64,-80,-128,-96
-32,-128,-112,32,16,-112,0,-16,-64,-80,-128,-96
-32,-128,-112,32,16,-112,0,-16,-64,-80,-128,-96
-32,-128,-112,32,32,-112,16,-16,-48,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-64,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-64,-80,-128,-96
-32,-144,-128,32,32,-128,0,-32,-64,-80,-128,-96
-16,-144,-128,32,32,-128,0,-32,-64,-80,-128,-80
-16,-144,-128,32,32,-128,0,-32,-64,-96,-128,-96
-16,-144,-128,32,32,-128,0,-32,-64,-96,-128,-96
-16,-144,-128,32,32,-128,0,-32,-64,-96,-128,-96
-16,-128,-128,32,32,-128,0,-32,-64,-96,-128,-96
-16,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-16,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-16,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-16,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-32,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-32,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-32,-128,-128,32,32,-128,0,-32,-64,-112,-128,-96
-32,-128,-112,32,32,-128,0,-32,-64,-112,-128,-96
-48,-144,-112,32,16,-128,0,-32,-64,-112,-128,-96
-48,-144,-112,32,16,-128,0,-32,-64,-112,-128,-96
-48,-144,-112,32,16,-128,0,-32,-64,-112,-128,-96
-48,-144,-112,48,16,-128,0,-16,-48,-96,-128,-96
-48,-144,-112,32,16,-128,0,-16,-64,-96,-128,-96
-48,-144,-112,32,16,-128,0,-16,-64,-96,-128,-96
-48,-144,-112,32,16,-128,0,-16,-64,-96,-128,-96
-32,-128,-112,32,16,-128,0,-16,-64,-96,-112,-96
-32,-128,-128,16,16,-128,0,-32,-64,-96,-112,-96
-16,-112,-128,16,16,-128,0,-32,-64,-96,-112,-80
-16,-112,-128,16,16,-128,0,-32,-64,-96,-112,-80
0,-96,-128,16,32,-128,0,-32,-48,-80,-96,-64
0,-96,-128,16,32,-128,0,-32,-48,-80,-96,-64
0,-96,-128,16,32,-128,0,-32,-48,-80,-96,-64
0,-96,-128,16,32,-128,0,-32,-48,-80,-80,-64
-16,-112,-128,16,16,-128,0,-32,-64,-96,-96,-80
-16,-112,-128,16,16,-128,0,-32,-64,-96,-96,-80
-32,-128,-128,16,16,-128,0,-32,-64,-96,-112,-80
-32,-128,-128,32,16,-128,0,-32,-64,-96,-112,-80
-32,-128,-128,32,16,-128,0,-32,-64,-96,-128,-96
-32,-128,-128,32,16,-128,0,-32,-64,-96,-128,-96
-32,-128,-128,32,16,-128,0,-32,-64,-96,-128,-96
-32,-128,-128,32,16,-128,0,-32,-64,-96,-128,-96
-32,-128,-128,16,16,-128,0,-32,-64,-112,-128,-112
-32,-128,-128,16,16,-128,0,-32,-64,-112,-128,-112
-32,-128,-128,16,16,-128,0,-32,-64,-112,-128,-112
-16,-128,-128,16,32,-128,0,-32,-64,-112,-128,-112
-16,-128,-144,16,32,-144,0,-32,-64,-112,-128,-112
-16,-128,-144,16,32,-144,0,-32,-64,-112,-128,-112
-16,-128,-144,16,32,-144,0,-32,-64,-112,-128,-112
0,-128,-144,16,48,-144,0,-32,-64,-112,-128,-112
-16,-128,-144,16,32,-144,0,-48,-80,-112,-128,-112
-16,-128,-144,16,32,-144,0,-48,-80,-96,-128,-96
-16,-128,-144,16,32,-144,0,-48,-80,-96,-128,-96
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-112,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-48,-80,-80,-112,-80
-16,-128,-128,32,32,-128,0,-32,-64,-80,-112,-80
-16,-128,-128,16,32,-128,0,-32,-64,-80,-112,-80
-16,-128,-128,16,32,-128,0,-32,-64,-80,-112,-80
-16,-128,-128,16,32,-128,0,-32,-64,-80,-112,-80
-16,-112,-128,16,32,-112,0,-16,-48,-64,-96,-80
-16,-112,-128,0,32,-112,-16,-32,-48,-64,-96,-80
-16,-112,-128,0,32,-112,-16,-32,-48,-64,-96,-80
-16,-112,-128,0,32,-112,-16,-32,-48,-64,-96,-80
0,-96,-128,0,32,-96,-16,-32,-32,-64,-80,-64
0,-96,-128,0,32,-96,-16,-32,-32,-64,-80,-64
0,-96,-128,0,32,-96,-16,-32,-32,-64,-80,-64
0,-96,-128,0,32,-96,-16,-32,-32,-64,-80,-64
16,-80,-112,0,32,-96,-16,-32,-32,-64,-80,-64
16,-80,-112,-16,16,-96,-32,-32,-32,-64,-80,-64
16,-80,-96,-16,16,-80,-32,-32,-32,-64,-80,-64
16,-64,-80,-16,16,-64,-32,-32,-32,-64,-80,-48
16,-64,-80,-16,16,-64,-32,-32,-32,-64,-80,-48
16,-64,-80,-16,16,-64,-32,-32,-32,-64,-80,-48
16,-64,-80,-16,16,-64,-32,-32,-32,-64,-80,-48
16,-64,-80,-16,16,-64,-32,-32,-32,-48,-64,-32
16,-80,-96,-16,16,-80,-32,-32,-48,-64,-64,-48
16,-80,-96,-16,16,-80,-32,-32,-48,-64,-64,-48
16,-80,-112,-16,16,-96,-32,-32,-48,-64,-64,-48
16,-80,-112,0,32,-96,-32,-32,-48,-64,-64,-48
0,-80,-112,0,32,-96,-32,-48,-64,-80,-80,-64
0,-80,-112,0,32,-96,-32,-48,-64,-80,-80,-64
0,-80,-112,0,32,-96,-32,-48,-64,-80,-80,-64
0,-80,-112,0,32,-96,-32,-48,-64,-80,-80,-64
0,-96,-128,0,32,-112,-48,-48,-64,-96,-96,-64
0,-96,-128,0,32,-112,-48,-48,-64,-96,-96,-64
0,-96,-128,0,32,-112,-48,-48,-64,-96,-96,-64
0,-96,-128,16,48,-112,-48,-48,-64,-96,-96,-64
0,-96,-144,16,48,-128,-48,-64,-64,-96,-96,-64
0,-96,-144,16,48,-128,-48,-64,-64,-96,-96,-64
0,-96,-144,16,48,-128,-48,-64,-64,-96,-96,-64
16,-96,-144,16,48,-128,-32,-64,-64,-96,-96,-64
0,-112,-144,16,32,-128,-32,-64,-64,-96,-96,-64
0,-112,-144,16,32,-128,-32,-64,-64,-96,-96,-64
-16,-112,-144,16,32,-128,-32,-64,-64,-96,-96,-64
-16,-112,-128,16,32,-112,-16,-48,-64,-80,-80,-64
-32,-128,-128,16,16,-128,-16,-48,-64,-80,-96,-80
-32,-128,-128,16,16,-128,-16,-48,-64,-80,-96,-80
-32,-128,-128,16,16,-128,-16,-48,-64,-80,-96,-80
-32,-128,-128,32,16,-128,0,-48,-64,-80,-96,-80
-32,-144,-144,32,16,-144,0,-48,-80,-96,-112,-80
-32,-144,-144,32,16,-144,0,-48,-80,-96,-112,-80
-32,-144,-144,32,16,-144,0,-48,-80,-112,-112,-80
-16,-144,-144,32,32,-144,0,-48,-80,-112,-112,-80
-16,-144,-160,32,32,-144,-16,-48,-80,-128,-128,-80
-16,-144,-160,32,32,-144,-16,-48,-80,-128,-128,-80
-16,-144,-160,32,32,-144,-16,-48,-80,-128,-128,-80
-16,-144,-160,32,32,-144,-16,-48,-80,-128,-128,-80
-16,-144,-160,16,32,-144,-32,-48,-80,-128,-128,-80
-16,-144,-160,16,32,-144,-32,-48,-80,-128,-128,-80
-16,-144,-160,16,32,-144,-32,-48,-80,-128,-128,-80
-16,-128,-144,16,32,-128,-32,-48,-80,-112,-112,-80
-16,-128,-144,16,16,-128,-32,-48,-80,-112,-112,-80
-16,-128,-144,16,16,-128,-32,-48,-80,-112,-112,-80
0,-112,-128,16,16,-112,-32,-48,-64,-96,-96,-80
0,-112,-128,16,16,-112,-32,-48,-64,-96,-96,-80
0,-112,-112,16,16,-112,-32,-48,-48,-80,-80,-64
0,-112,-112,16,16,-112,-32,-48,-48,-80,-80,-64
0,-96,-96,16,16,-96,-16,-32,-32,-64,-64,-48
-16,-96,-96,0,0,-96,-16,-16,-16,-48,-64,-48
-16,-80,-80,0,0,-80,0,0,16,-16,-48,-48
-16,-64,-64,0,0,-64,0,16,48,0,-32,-48
-16,-48,-48,0,0,-48,16,32,80,32,-16,-48
-32,-32,-32,-16,-16,-32,32,64,112,64,0,-64
-32,-16,-16,-16,-32,-16,48,96,160,112,16,-64
-32,0,0,-32,-48,0,64,128,192,144,32,-64
-32,16,16,-32,-48,32,96,160,240,192,64,-64
-32,64,64,-80,-80,80,96,176,288,272,128,-32
-16,128,112,-112,-96,128,96,208,352,352,192,0
0,192,160,-144,-112,176,96,224,416,432,256,32
16,256,208,-176,-128,240,112,256,480,512,336,80
48,384,304,-272,-160,352,80,288,576,656,464,160
80,512,400,-352,-192,464,64,336,688,816,608,256
112,640,496,-432,-224,576,32,368,784,960,752,352
144,784,608,-512,-256,688,16,416,896,1120,896,448
160,864,672,-560,-288,752,0,416,928,1200,960,496
176,944,736,-608,-304,832,-16,416,976,1280,1040,560
192,1024,800,-656,-336,896,-32,416,1024,1360,1120,624
208,1104,864,-704,-352,976,-48,432,1072,1456,1200,688
192,1040,816,-672,-336,928,-48,368,992,1392,1136,640
176,992,784,-640,-320,880,-32,320,928,1344,1072,608
160,944,736,-608,-304,832,-16,272,864,1280,1008,576
160,896,704,-576,-288,800,0,224,800,1232,944,544
128,784,608,-512,-256,704,0,192,704,1088,816,464
112,672,528,-448,-224,608,16,160,608,960,704,384
96,560,448,-384,-192,512,32,128,512,832,592,304
80,464,368,-304,-160,416,48,96,416,704,480,240
48,368,288,-256,-144,336,32,64,320,576,384,176
32,288,224,-208,-128,256,16,32,224,448,288,112
0,192,160,-160,-112,176,0,0,128,320,192,48
-16,112,96,-96,-80,112,-16,-16,32,192,96,0
-32,64,48,-80,-64,64,-32,-32,-16,128,48,-32
-32,32,16,-48,-48,32,-32,-32,-48,64,16,-48
-32,-16,-16,-32,-32,0,-32,-32,-96,0,-32,-64
-32,-64,-80,0,-16,-64,-32,-16,-128,-64,-64,-80
-16,-80,-96,0,0,-80,-32,0,-112,-64,-64,-80
-16,-96,-112,0,16,-96,-32,16,-96,-64,-64,-80
0,-112,-128,0,32,-112,-16,48,-80,-64,-64,-80
0,-112,-144,0,32,-128,-16,32,-80,-64,-80,-80
0,-112,-144,0,32,-128,-16,32,-80,-64,-80,-80
0,-112,-144,0,32,-128,-16,32,-80,-64,-80,-80
0,-112,-144,16,32,-128,0,32,-64,-64,-80,-80
-16,-112,-144,16,16,-128,0,16,-64,-64,-80,-80
-16,-112,-128,16,16,-128,0,16,-64,-64,-80,-80
-16,-112,-128,16,16,-128,0,16,-64,-64,-80,-80
-16,-96,-112,16,16,-112,0,16,-48,-64,-80,-64
-16,-112,-112,16,16,-112,0,0,-48,-80,-80,-64
-16,-112,-112,16,16,-112,0,0,-48,-80,-80,-64
-16,-112,-112,16,16,-112,0,0,-48,-80,-80,-64
-16,-112,-112,16,16,-112,0,0,-48,-80,-80,-48
-16,-128,-128,16,16,-128,0,-16,-64,-96,-80,-64
-16,-128,-128,16,16,-128,0,-16,-64,-96,-80,-64
-16,-128,-128,16,16,-128,0,-16,-64,-96,-80,-64
-16,-128,-128,16,16,-128,0,-16,-64,-96,-80,-64
-32,-128,-128,16,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,16,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,16,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,32,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,32,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,32,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,32,16,-128,0,-16,-64,-96,-96,-64
-32,-128,-128,32,32,-128,0,0,-48,-80,-96,-64
-32,-128,-128,32,32,-128,0,-16,-48,-80,-96,-64
-32,-128,-128,32,32,-128,0,-16,-48,-80,-96,-64
-32,-128,-128,32,32,-128,0,-16,-48,-80,-96,-64
-16,-128,-128,32,32,-128,0,-16,-48,-80,-96,-64
-32,-128,-128,32,16,-128,0,-32,-48,-80,-96,-64
-32,-128,-112,32,16,-112,0,-32,-48,-80,-96,-64
-32,-128,-112,32,16,-112,0,-32,-48,-80,-96,-64
-32,-112,-96,32,16,-96,0,-32,-48,-80,-80,-64
-32,-112,-96,32,16,-96,0,-32,-48,-80,-80,-64
-32,-112,-96,32,16,-96,0,-32,-48,-80,-80,-64
-32,-112,-96,32,16,-96,0,-32,-48,-80,-80,-64
-32,-112,-96,32,16,-96,0,-32,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-32,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-32,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-16,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-16,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-16,-48,-64,-80,-64
-48,-112,-96,32,16,-112,0,-16,-48,-64,-80,-64
-32,-112,-96,32,16,-112,0,-16,-48,-64,-80,-48
-32,-112,-96,16,16,-112,0,-16,-48,-64,-80,-48
-32,-112,-96,16,16,-112,0,-16,-48,-64,-80,-48
-32,-112,-96,16,16,-112,0,-16,-48,-64,-80,-48
-16,-96,-96,16,16,-112,0,-16,-48,-64,-64,-48
-16,-96,-96,0,16,-112,0,-16,-48,-64,-64,-48
-16,-96,-96,0,16,-112,0,-16,-48,-64,-64,-48
-16,-96,-96,0,16,-112,0,-16,-48,-64,-64,-48
-16,-80,-96,0,16,-96,0,0,-32,-64,-64,-48
-16,-80,-96,0,16,-96,0,0,-32,-64,-64,-48
-16,-80,-96,0,16,-96,0,0,-32,-64,-64,-48
-16,-80,-96,0,16,-96,0,0,-32,-64,-64,-48
-16,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
-16,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
-16,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
-16,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
0,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
0,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
0,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
0,-64,-80,0,16,-80,0,0,-16,-48,-48,-48
0,-64,-64,0,16,-64,0,0,-16,-48,-48,-48
0,-64,-64,0,0,-64,0,0,-16,-48,-48,-48
0,-64,-64,0,0,-64,0,0,-16,-48,-48,-48
0,-64,-64,0,0,-64,0,0,-16,-48,-48,-48
0,-48,-64,0,0,-48,0,0,0,-32,-48,-48
0,-48,-64,-16,0,-48,0,0,0,-32,-48,-48
0,-48,-64,-16,0,-48,0,0,0,-32,-48,-32
0,-48,-64,-16,0,-48,0,0,0,-32,-48,-32
0,-48,-48,-16,0,-48,0,0,0,-32,-48,-16
0,-48,-48,-16,0,-48,0,0,0,-32,-48,-16
0,-48,-48,-16,0,-48,0,0,0,-32,-48,-16
0,-48,-48,-16,0,-48,0,0,0,-32,-48,-16
0,-48,-48,-16,0,-48,0,16,0,-16,-32,0
0,-48,-64,-16,0,-48,0,16,0,-16,-32,-16
0,-48,-64,-16,0,-48,0,16,0,-16,-32,-16
0,-48,-64,-16,0,-48,0,16,0,-16,-32,-16
